Symbol, Date, Open, High, Low, Close, Volume 
IR, 04/01/2016, 60.77, 62.2, 60.77, 62.08, -1 
IR, 04/04/2016, 61.81, 62.02, 61.29, 61.41, -1 
IR, 04/05/2016, 60.69, 60.8, 60.01, 60.13, -1 
IR, 04/06/2016, 59.42, 60.15, 59.17, 59.87, -1 
IR, 04/07/2016, 59.19, 60.26, 59.19, 59.59, -1 
IR, 04/08/2016, 59.85, 61.21, 59.85, 60.33, -1 
IR, 04/11/2016, 60.18, 61.25, 60.18, 60.65, -1 
IR, 04/12/2016, 60.48, 61.65, 60.44, 61.44, -1 
IR, 04/13/2016, 61.43, 63.47, 61.43, 63.34, -1 
IR, 04/14/2016, 63.54, 63.91, 63.17, 63.67, -1 
IR, 04/15/2016, 63.31, 63.85, 63.31, 63.76, -1 
IR, 04/18/2016, 57.5, 64.07, 57.5, 63.88, -1 
IR, 04/19/2016, 63.94, 64.5, 63.59, 63.85, -1 
IR, 04/20/2016, 63.56, 64.08, 63.42, 63.62, -1 
IR, 04/21/2016, 62.6, 64.31, 62.6, 63.53, -1 
IR, 04/22/2016, 63.21, 64.46, 63.21, 64.45, -1 
IR, 04/25/2016, 63.88, 64.29, 63.46, 64.03, -1 
IR, 04/26/2016, 66.85, 67.36, 65.04, 65.38, -1 
IR, 04/27/2016, 64.95, 66.13, 64.95, 66.07, -1 
IR, 04/28/2016, 65.42, 66.42, 65.18, 65.33, -1 
IR, 04/29/2016, 64.78, 65.79, 64.78, 65.53, -1 
IR, 05/02/2016, 65.52, 66.54, 65.25, 66.13, -1 
IR, 05/03/2016, 65.35, 66.11, 65.15, 66.0, -1 
IR, 05/04/2016, 65.26, 65.71, 64.52, 64.86, -1 
IR, 05/05/2016, 64.74, 65.53, 64.55, 64.84, -1 
IR, 05/06/2016, 64.21, 65.56, 64.21, 65.52, -1 
IR, 05/09/2016, 64.96, 65.5, 64.95, 65.26, -1 
IR, 05/10/2016, 65.32, 66.45, 65.32, 66.35, -1 
IR, 05/11/2016, 65.85, 66.82, 65.83, 65.93, -1 
IR, 05/12/2016, 65.77, 66.49, 65.34, 65.92, -1 
IR, 05/13/2016, 65.23, 66.27, 65.12, 65.57, -1 
IR, 05/16/2016, 65.3, 66.71, 65.3, 66.33, -1 
IR, 05/17/2016, 65.89, 66.66, 65.43, 65.63, -1 
IR, 05/18/2016, 65.07, 66.11, 64.73, 65.19, -1 
IR, 05/19/2016, 64.49, 64.65, 63.67, 63.99, -1 
IR, 05/20/2016, 64.05, 64.95, 63.97, 64.19, -1 
IR, 05/23/2016, 63.81, 64.77, 63.7, 64.59, -1 
IR, 05/24/2016, 62.61, 65.82, 62.61, 65.55, -1 
IR, 05/25/2016, 65.43, 66.58, 65.43, 66.28, -1 
IR, 05/26/2016, 65.96, 66.92, 65.96, 66.26, -1 
IR, 05/27/2016, 65.39, 66.55, 65.39, 66.46, -1 
IR, 05/31/2016, 66.25, 66.95, 66.25, 66.8, -1 
IR, 06/01/2016, 66.1, 66.58, 65.15, 66.49, -1 
IR, 06/02/2016, 64.11, 66.55, 64.11, 66.55, -1 
IR, 06/03/2016, 59.9, 66.18, 59.81, 65.8, -1 
IR, 06/06/2016, 65.62, 65.97, 65.23, 65.88, -1 
IR, 06/07/2016, 65.28, 66.63, 65.28, 65.84, -1 
IR, 06/08/2016, 65.46, 66.16, 65.46, 65.84, -1 
IR, 06/09/2016, 65.27, 65.75, 65.15, 65.7, -1 
IR, 06/10/2016, 64.74, 65.08, 64.06, 64.48, -1 
IR, 06/13/2016, 63.98, 64.4, 63.54, 63.55, -1 
IR, 06/14/2016, 59.97, 63.68, 59.97, 63.65, -1 
IR, 06/15/2016, 63.33, 64.7, 63.33, 64.32, -1 
IR, 06/16/2016, 63.69, 64.63, 63.42, 64.56, -1 
IR, 06/17/2016, 64.17, 65.3, 64.17, 65.11, -1 
IR, 06/20/2016, 65.4, 66.59, 65.4, 65.95, -1 
IR, 06/21/2016, 65.56, 66.0, 65.35, 65.39, -1 
IR, 06/22/2016, 64.97, 66.02, 64.96, 65.34, -1 
IR, 06/23/2016, 65.43, 66.33, 65.43, 66.28, -1 
IR, 06/24/2016, 63.36, 64.31, 62.79, 62.89, -1 
IR, 06/27/2016, 61.8, 61.92, 59.09, 59.18, -1 
IR, 06/28/2016, 58.54, 60.3, 58.54, 60.29, -1 
IR, 06/29/2016, 60.62, 61.96, 60.57, 61.81, -1 
IR, 06/30/2016, 61.55, 63.71, 61.55, 63.67, -1 
IR, 07/01/2016, 63.36, 64.45, 63.35, 64.0, -1 
IR, 07/05/2016, 63.35, 63.53, 62.76, 63.09, -1 
IR, 07/06/2016, 62.48, 64.06, 62.47, 64.04, -1 
IR, 07/07/2016, 63.69, 64.97, 63.68, 64.52, -1 
IR, 07/08/2016, 64.61, 65.85, 64.61, 65.74, -1 
IR, 07/11/2016, 65.52, 66.49, 65.52, 65.89, -1 
IR, 07/12/2016, 65.87, 67.1, 65.87, 66.93, -1 
IR, 07/13/2016, 64.42, 67.54, 64.42, 67.5, -1 
IR, 07/14/2016, 67.57, 68.61, 67.57, 67.98, -1 
IR, 07/15/2016, 67.78, 68.45, 67.78, 67.94, -1 
IR, 07/18/2016, 66.2, 67.26, 65.75, 67.13, -1 
IR, 07/19/2016, 66.6, 67.1, 66.52, 67.09, -1 
IR, 07/20/2016, 66.89, 67.77, 66.72, 67.52, -1 
IR, 07/21/2016, 67.05, 67.64, 66.88, 67.01, -1 
IR, 07/22/2016, 66.35, 67.75, 66.35, 67.7, -1 
IR, 07/25/2016, 67.22, 67.93, 67.1, 67.85, -1 
IR, 07/26/2016, 65.09, 68.2, 65.09, 68.16, -1 
IR, 07/27/2016, 63.02, 66.34, 63.02, 65.62, -1 
IR, 07/28/2016, 65.5, 66.64, 65.29, 66.44, -1 
IR, 07/29/2016, 65.95, 66.62, 65.95, 66.24, -1 
IR, 08/01/2016, 65.92, 66.81, 65.83, 66.36, -1 
IR, 08/02/2016, 63.43, 66.59, 63.43, 66.31, -1 
IR, 08/03/2016, 65.9, 67.79, 65.9, 67.31, -1 
IR, 08/04/2016, 66.77, 68.69, 66.77, 67.78, -1 
IR, 08/05/2016, 66.92, 68.48, 66.92, 68.35, -1 
IR, 08/08/2016, 67.37, 68.55, 67.37, 67.76, -1 
IR, 08/09/2016, 67.4, 68.27, 67.4, 68.14, -1 
IR, 08/10/2016, 64.99, 68.53, 64.99, 67.82, -1 
IR, 08/11/2016, 67.65, 68.6, 67.65, 68.32, -1 
IR, 08/12/2016, 64.99, 68.22, 64.99, 67.98, -1 
IR, 08/15/2016, 67.86, 68.52, 67.86, 68.26, -1 
IR, 08/16/2016, 67.69, 68.02, 67.38, 67.39, -1 
IR, 08/17/2016, 66.84, 67.52, 66.84, 67.25, -1 
IR, 08/18/2016, 66.82, 67.5, 66.82, 67.26, -1 
IR, 08/19/2016, 66.62, 67.67, 66.62, 67.44, -1 
IR, 08/22/2016, 66.94, 67.28, 66.94, 67.21, -1 
IR, 08/23/2016, 67.16, 68.1, 67.16, 67.89, -1 
IR, 08/24/2016, 67.9, 67.95, 67.42, 67.55, -1 
IR, 08/25/2016, 67.03, 68.12, 67.03, 67.79, -1 
IR, 08/26/2016, 67.42, 68.28, 67.33, 67.64, -1 
IR, 08/29/2016, 67.22, 68.85, 67.22, 68.64, -1 
IR, 08/30/2016, 67.94, 68.62, 67.94, 68.2, -1 
IR, 08/31/2016, 67.52, 68.09, 67.52, 67.99, -1 
IR, 09/01/2016, 67.64, 68.21, 67.15, 68.14, -1 
IR, 09/02/2016, 67.88, 68.95, 67.88, 68.52, -1 
IR, 09/06/2016, 65.98, 68.35, 65.98, 66.82, -1 
IR, 09/07/2016, 62.07, 67.18, 62.07, 67.08, -1 
IR, 09/08/2016, 64.65, 67.59, 64.65, 67.41, -1 
IR, 09/09/2016, 61.94, 66.25, 61.68, 63.09, -1 
IR, 09/12/2016, 62.52, 65.41, 62.37, 65.31, -1 
IR, 09/13/2016, 64.24, 64.76, 63.64, 63.76, -1 
IR, 09/14/2016, 63.47, 64.11, 63.28, 63.74, -1 
IR, 09/15/2016, 63.28, 63.99, 63.22, 63.83, -1 
IR, 09/16/2016, 63.18, 63.43, 62.88, 63.3, -1 
IR, 09/19/2016, 61.74, 64.58, 61.74, 64.03, -1 
IR, 09/20/2016, 64.05, 64.83, 63.95, 64.05, -1 
IR, 09/21/2016, 64.02, 65.56, 64.02, 65.5, -1 
IR, 09/22/2016, 65.73, 66.52, 65.61, 66.04, -1 
IR, 09/23/2016, 65.29, 65.49, 64.57, 64.64, -1 
IR, 09/26/2016, 64.0, 65.63, 64.0, 65.38, -1 
IR, 09/27/2016, 64.97, 66.77, 64.81, 66.69, -1 
IR, 09/28/2016, 66.33, 67.59, 66.33, 67.48, -1 
IR, 09/29/2016, 67.0, 68.22, 66.93, 67.09, -1 
IR, 09/30/2016, 66.91, 68.21, 66.91, 67.92, -1 
IR, 10/03/2016, 67.33, 68.26, 67.33, 67.73, -1 
IR, 10/04/2016, 67.43, 67.97, 66.9, 66.99, -1 
IR, 10/05/2016, 66.95, 67.8, 66.95, 67.55, -1 
IR, 10/06/2016, 67.61, 68.81, 67.56, 68.78, -1 
IR, 10/07/2016, 68.26, 68.55, 67.31, 67.44, -1 
IR, 10/10/2016, 67.36, 67.99, 66.92, 67.21, -1 
IR, 10/11/2016, 60.0, 66.6, 60.0, 64.78, -1 
IR, 10/12/2016, 64.56, 66.18, 64.56, 65.91, -1 
IR, 10/13/2016, 65.19, 65.59, 64.82, 65.38, -1 
IR, 10/14/2016, 65.56, 66.39, 65.56, 65.8, -1 
IR, 10/17/2016, 65.23, 66.02, 65.06, 65.26, -1 
IR, 10/18/2016, 65.68, 65.89, 64.94, 64.96, -1 
IR, 10/19/2016, 64.85, 65.8, 64.58, 65.42, -1 
IR, 10/20/2016, 65.08, 66.37, 65.0, 65.78, -1 
IR, 10/21/2016, 65.07, 65.97, 64.76, 65.75, -1 
IR, 10/24/2016, 64.61, 67.05, 64.61, 65.77, -1 
IR, 10/25/2016, 65.0, 65.58, 64.23, 64.58, -1 
IR, 10/26/2016, 65.06, 66.85, 63.86, 66.32, -1 
IR, 10/27/2016, 66.24, 67.32, 66.03, 67.03, -1 
IR, 10/28/2016, 66.84, 67.99, 66.51, 66.94, -1 
