Symbol, Date, Open, High, Low, Close, Volume 
SPG, 12/28/2015, 192.0, 194.09, 192.0, 194.05, -1 
SPG, 12/29/2015, 193.98, 195.88, 193.98, 195.73, -1 
SPG, 12/30/2015, 194.77, 196.18, 194.77, 195.11, -1 
SPG, 12/31/2015, 194.02, 196.26, 193.5, 194.39, -1 
SPG, 01/04/2016, 191.97, 192.85, 190.22, 192.45, -1 
SPG, 01/05/2016, 191.21, 196.72, 190.8, 196.17, -1 
SPG, 01/06/2016, 193.68, 196.48, 193.68, 195.71, -1 
SPG, 01/07/2016, 192.52, 193.75, 191.38, 191.57, -1 
SPG, 01/08/2016, 191.75, 192.63, 185.6, 186.0, -1 
SPG, 01/11/2016, 185.88, 187.82, 185.71, 186.73, -1 
SPG, 01/12/2016, 187.03, 187.41, 184.52, 185.59, -1 
SPG, 01/13/2016, 176.18, 189.21, 176.17, 184.24, -1 
SPG, 01/14/2016, 183.4, 187.86, 183.4, 185.65, -1 
SPG, 01/15/2016, 181.89, 185.07, 180.81, 184.17, -1 
SPG, 01/19/2016, 184.84, 187.18, 184.71, 186.35, -1 
SPG, 01/20/2016, 183.89, 184.97, 178.0, 180.8, -1 
SPG, 01/21/2016, 175.14, 184.02, 175.14, 182.63, -1 
SPG, 01/22/2016, 184.1, 188.05, 184.1, 187.3, -1 
SPG, 01/25/2016, 185.21, 189.0, 185.04, 185.18, -1 
SPG, 01/26/2016, 184.85, 189.99, 184.85, 189.97, -1 
SPG, 01/27/2016, 188.35, 189.25, 184.84, 186.0, -1 
SPG, 01/28/2016, 176.59, 188.42, 176.59, 186.95, -1 
SPG, 01/29/2016, 186.69, 189.15, 177.45, 186.04, -1 
SPG, 02/01/2016, 171.6, 189.42, 171.6, 187.95, -1 
SPG, 02/02/2016, 185.96, 187.92, 184.91, 186.14, -1 
SPG, 02/03/2016, 185.94, 188.68, 184.34, 188.32, -1 
SPG, 02/04/2016, 186.58, 188.64, 186.04, 187.59, -1 
SPG, 02/05/2016, 177.92, 186.51, 177.41, 184.06, -1 
SPG, 02/08/2016, 181.41, 183.59, 178.62, 182.59, -1 
SPG, 02/09/2016, 174.32, 181.0, 174.32, 179.05, -1 
SPG, 02/10/2016, 168.69, 182.89, 168.69, 181.24, -1 
SPG, 02/11/2016, 177.76, 182.07, 177.76, 181.37, -1 
SPG, 02/12/2016, 182.71, 184.36, 181.44, 183.43, -1 
SPG, 02/16/2016, 176.89, 186.91, 176.89, 186.35, -1 
SPG, 02/17/2016, 186.14, 189.35, 186.14, 187.11, -1 
SPG, 02/18/2016, 186.41, 189.92, 186.33, 189.22, -1 
SPG, 02/19/2016, 182.05, 189.93, 182.05, 189.47, -1 
SPG, 02/22/2016, 189.33, 192.35, 188.92, 189.43, -1 
SPG, 02/23/2016, 179.13, 191.51, 179.13, 189.63, -1 
SPG, 02/24/2016, 187.77, 190.13, 186.91, 189.1, -1 
SPG, 02/25/2016, 188.25, 192.11, 188.25, 191.98, -1 
SPG, 02/26/2016, 191.0, 192.89, 190.33, 190.41, -1 
SPG, 02/29/2016, 190.11, 192.7, 189.0, 189.63, -1 
SPG, 03/01/2016, 189.75, 194.65, 189.75, 194.5, -1 
SPG, 03/02/2016, 184.57, 195.5, 184.55, 195.19, -1 
SPG, 03/03/2016, 186.53, 197.48, 184.47, 197.38, -1 
SPG, 03/04/2016, 196.23, 198.55, 195.16, 198.44, -1 
SPG, 03/07/2016, 198.0, 200.05, 197.03, 199.65, -1 
SPG, 03/08/2016, 196.04, 199.44, 196.04, 197.69, -1 
SPG, 03/09/2016, 196.39, 199.39, 196.39, 197.74, -1 
SPG, 03/10/2016, 197.16, 199.76, 195.88, 197.99, -1 
SPG, 03/11/2016, 199.41, 201.26, 198.14, 201.2, -1 
SPG, 03/14/2016, 190.57, 201.38, 190.57, 198.98, -1 
SPG, 03/15/2016, 197.09, 199.89, 197.09, 199.64, -1 
SPG, 03/16/2016, 198.53, 201.16, 197.09, 200.6, -1 
SPG, 03/17/2016, 196.99, 205.94, 196.99, 205.14, -1 
SPG, 03/18/2016, 194.55, 206.77, 194.55, 205.09, -1 
SPG, 03/21/2016, 203.59, 205.51, 202.33, 202.97, -1 
SPG, 03/22/2016, 191.79, 203.26, 191.79, 202.31, -1 
SPG, 03/23/2016, 200.98, 203.09, 200.61, 201.51, -1 
SPG, 03/24/2016, 200.0, 201.72, 199.74, 201.47, -1 
SPG, 03/28/2016, 200.38, 203.62, 200.38, 203.01, -1 
SPG, 03/29/2016, 201.95, 207.03, 201.95, 206.9, -1 
SPG, 03/30/2016, 205.59, 207.67, 205.59, 205.82, -1 
SPG, 03/31/2016, 196.94, 208.08, 196.94, 207.81, -1 
SPG, 04/01/2016, 205.67, 209.87, 205.67, 209.18, -1 
SPG, 04/04/2016, 208.19, 210.26, 207.42, 208.66, -1 
