Symbol, Date, Open, High, Low, Close, Volume 
VLO, 10/30/2015, 65.92, 66.5, 65.52, 65.91, -1 
VLO, 11/02/2015, 65.47, 68.37, 65.42, 68.03, -1 
VLO, 11/03/2015, 67.6, 70.03, 67.6, 69.61, -1 
VLO, 11/04/2015, 69.4, 71.38, 69.4, 71.11, -1 
VLO, 11/05/2015, 70.51, 72.34, 70.51, 71.93, -1 
VLO, 11/06/2015, 71.5, 72.61, 71.03, 71.93, -1 
VLO, 11/09/2015, 71.89, 72.65, 70.11, 70.49, -1 
VLO, 11/10/2015, 70.0, 71.75, 69.75, 71.32, -1 
VLO, 11/11/2015, 71.04, 71.96, 70.47, 71.17, -1 
VLO, 11/12/2015, 70.53, 70.73, 68.86, 69.4, -1 
VLO, 11/13/2015, 68.95, 69.81, 68.6, 68.95, -1 
VLO, 11/16/2015, 68.04, 69.73, 68.04, 69.65, -1 
VLO, 11/17/2015, 69.04, 70.48, 69.04, 70.0, -1 
VLO, 11/18/2015, 69.56, 70.75, 69.17, 70.67, -1 
VLO, 11/19/2015, 70.31, 71.63, 70.01, 71.14, -1 
VLO, 11/20/2015, 71.04, 72.18, 71.04, 71.97, -1 
VLO, 11/23/2015, 70.8, 72.98, 70.8, 72.7, -1 
VLO, 11/24/2015, 72.26, 73.87, 71.84, 73.03, -1 
VLO, 11/25/2015, 72.73, 73.78, 72.63, 72.93, -1 
VLO, 11/27/2015, 72.6, 73.18, 72.36, 72.93, -1 
VLO, 11/30/2015, 72.61, 73.05, 71.24, 71.86, -1 
VLO, 12/01/2015, 72.04, 72.85, 71.26, 72.58, -1 
VLO, 12/02/2015, 71.86, 73.68, 71.33, 71.69, -1 
VLO, 12/03/2015, 71.4, 72.42, 69.73, 69.99, -1 
VLO, 12/04/2015, 69.76, 71.69, 69.75, 71.36, -1 
VLO, 12/07/2015, 70.85, 71.69, 69.51, 70.8, -1 
VLO, 12/08/2015, 69.27, 71.56, 69.27, 70.54, -1 
VLO, 12/09/2015, 70.29, 71.07, 68.91, 69.88, -1 
VLO, 12/10/2015, 70.02, 72.31, 69.41, 71.38, -1 
VLO, 12/11/2015, 70.0, 70.64, 67.31, 67.52, -1 
VLO, 12/14/2015, 66.79, 67.68, 65.04, 67.52, -1 
VLO, 12/15/2015, 67.87, 69.23, 67.28, 68.3, -1 
VLO, 12/16/2015, 68.01, 70.59, 68.01, 70.18, -1 
VLO, 12/17/2015, 70.27, 72.7, 70.27, 71.68, -1 
VLO, 12/18/2015, 71.42, 71.95, 69.93, 70.01, -1 
VLO, 12/21/2015, 69.7, 71.25, 69.7, 71.11, -1 
VLO, 12/22/2015, 71.01, 72.24, 71.01, 71.47, -1 
VLO, 12/23/2015, 71.8, 71.99, 70.01, 71.81, -1 
VLO, 12/24/2015, 71.53, 72.44, 70.75, 71.88, -1 
VLO, 12/28/2015, 70.96, 71.58, 70.15, 70.61, -1 
VLO, 12/29/2015, 70.83, 71.53, 70.52, 71.07, -1 
VLO, 12/30/2015, 70.31, 72.44, 70.31, 71.55, -1 
VLO, 12/31/2015, 71.04, 71.73, 70.26, 70.71, -1 
VLO, 01/04/2016, 69.99, 71.64, 68.7, 69.97, -1 
VLO, 01/05/2016, 69.73, 71.35, 69.73, 71.17, -1 
VLO, 01/06/2016, 69.52, 71.96, 69.52, 70.66, -1 
VLO, 01/07/2016, 69.54, 72.21, 69.46, 72.06, -1 
VLO, 01/08/2016, 72.14, 72.46, 68.1, 68.22, -1 
VLO, 01/11/2016, 68.18, 69.42, 66.84, 69.04, -1 
VLO, 01/12/2016, 69.27, 72.06, 69.27, 71.21, -1 
VLO, 01/13/2016, 70.25, 70.59, 63.05, 65.02, -1 
VLO, 01/14/2016, 65.5, 67.93, 63.52, 67.31, -1 
VLO, 01/15/2016, 64.26, 66.99, 64.26, 66.41, -1 
VLO, 01/19/2016, 66.89, 68.5, 65.31, 66.54, -1 
VLO, 01/20/2016, 64.87, 66.44, 63.8, 65.45, -1 
VLO, 01/21/2016, 64.98, 65.01, 63.06, 63.42, -1 
VLO, 01/22/2016, 64.31, 68.48, 64.31, 67.88, -1 
VLO, 01/25/2016, 67.03, 67.87, 65.07, 65.14, -1 
VLO, 01/26/2016, 65.36, 67.73, 65.36, 67.7, -1 
VLO, 01/27/2016, 66.64, 68.33, 65.25, 65.95, -1 
VLO, 01/28/2016, 67.0, 67.47, 62.16, 64.51, -1 
VLO, 01/29/2016, 64.58, 67.92, 63.25, 67.84, -1 
VLO, 02/01/2016, 66.61, 69.12, 66.46, 68.69, -1 
VLO, 02/02/2016, 66.89, 67.48, 64.93, 65.29, -1 
VLO, 02/03/2016, 65.34, 65.6, 59.39, 60.96, -1 
VLO, 02/04/2016, 60.76, 62.83, 60.2, 61.83, -1 
VLO, 02/05/2016, 60.56, 61.74, 56.93, 57.05, -1 
VLO, 02/08/2016, 55.93, 56.17, 52.54, 54.82, -1 
VLO, 02/09/2016, 54.19, 56.28, 53.87, 54.83, -1 
VLO, 02/10/2016, 54.25, 55.75, 52.99, 54.9, -1 
VLO, 02/11/2016, 53.6, 56.02, 53.39, 55.55, -1 
VLO, 02/12/2016, 56.24, 58.03, 56.24, 57.72, -1 
VLO, 02/16/2016, 58.27, 58.95, 56.3, 57.33, -1 
VLO, 02/17/2016, 57.6, 58.61, 56.98, 57.76, -1 
VLO, 02/18/2016, 57.89, 58.32, 55.02, 55.55, -1 
VLO, 02/19/2016, 55.02, 57.07, 54.95, 57.03, -1 
VLO, 02/22/2016, 56.58, 58.94, 56.58, 58.65, -1 
VLO, 02/23/2016, 59.03, 59.04, 57.34, 57.49, -1 
VLO, 02/24/2016, 56.64, 60.7, 56.5, 60.56, -1 
VLO, 02/25/2016, 60.11, 61.21, 59.15, 60.69, -1 
VLO, 02/26/2016, 61.04, 61.84, 59.54, 59.65, -1 
VLO, 02/29/2016, 59.71, 60.78, 59.6, 60.08, -1 
VLO, 03/01/2016, 60.15, 61.59, 59.16, 61.57, -1 
VLO, 03/02/2016, 61.55, 62.97, 60.75, 62.06, -1 
VLO, 03/03/2016, 62.69, 64.16, 62.69, 63.83, -1 
VLO, 03/04/2016, 64.18, 64.64, 62.14, 63.88, -1 
VLO, 03/07/2016, 62.55, 63.7, 62.55, 63.24, -1 
VLO, 03/08/2016, 62.62, 63.86, 62.27, 62.34, -1 
VLO, 03/09/2016, 63.63, 65.83, 63.0, 64.79, -1 
VLO, 03/10/2016, 64.87, 64.87, 63.01, 64.16, -1 
VLO, 03/11/2016, 64.0, 65.39, 63.4, 65.35, -1 
VLO, 03/14/2016, 65.04, 65.58, 63.66, 64.38, -1 
VLO, 03/15/2016, 63.54, 64.95, 63.22, 64.92, -1 
VLO, 03/16/2016, 64.48, 66.28, 64.48, 65.95, -1 
VLO, 03/17/2016, 65.35, 65.86, 63.71, 64.17, -1 
VLO, 03/18/2016, 63.85, 65.64, 63.11, 65.1, -1 
VLO, 03/21/2016, 64.96, 66.29, 64.96, 65.83, -1 
VLO, 03/22/2016, 65.23, 66.88, 65.2, 66.05, -1 
VLO, 03/23/2016, 66.08, 66.69, 64.7, 64.89, -1 
VLO, 03/24/2016, 64.53, 65.87, 64.3, 65.82, -1 
VLO, 03/28/2016, 65.31, 66.28, 64.92, 65.23, -1 
VLO, 03/29/2016, 64.58, 65.54, 64.37, 65.29, -1 
VLO, 03/30/2016, 64.73, 65.66, 63.59, 63.98, -1 
VLO, 03/31/2016, 63.75, 65.14, 62.85, 64.15, -1 
VLO, 04/01/2016, 63.54, 63.62, 62.51, 62.9, -1 
VLO, 04/04/2016, 62.72, 63.8, 62.52, 63.29, -1 
VLO, 04/05/2016, 62.67, 63.82, 62.67, 63.15, -1 
VLO, 04/06/2016, 63.08, 63.61, 60.26, 61.68, -1 
VLO, 04/07/2016, 61.19, 62.4, 60.93, 61.64, -1 
VLO, 04/08/2016, 61.68, 64.02, 61.11, 63.06, -1 
VLO, 04/11/2016, 62.24, 62.6, 60.68, 60.71, -1 
VLO, 04/12/2016, 60.77, 61.69, 59.75, 60.89, -1 
VLO, 04/13/2016, 61.29, 62.68, 61.05, 62.55, -1 
VLO, 04/14/2016, 62.55, 62.8, 61.31, 61.54, -1 
VLO, 04/15/2016, 61.23, 61.78, 59.43, 59.46, -1 
VLO, 04/18/2016, 58.94, 60.84, 58.1, 60.69, -1 
VLO, 04/19/2016, 61.02, 61.38, 59.7, 60.1, -1 
VLO, 04/20/2016, 59.84, 60.57, 59.16, 60.21, -1 
VLO, 04/21/2016, 60.02, 60.79, 59.25, 60.63, -1 
VLO, 04/22/2016, 60.3, 61.35, 60.3, 61.22, -1 
VLO, 04/25/2016, 61.07, 61.9, 60.87, 61.74, -1 
VLO, 04/26/2016, 61.76, 62.36, 61.36, 61.79, -1 
VLO, 04/27/2016, 61.69, 62.53, 60.8, 62.21, -1 
VLO, 04/28/2016, 61.65, 63.02, 60.72, 60.92, -1 
VLO, 04/29/2016, 60.3, 60.63, 58.54, 58.87, -1 
VLO, 05/02/2016, 58.95, 60.09, 58.11, 59.77, -1 
VLO, 05/03/2016, 58.0, 58.94, 57.05, 57.63, -1 
VLO, 05/04/2016, 57.32, 58.16, 55.68, 56.14, -1 
VLO, 05/05/2016, 56.25, 56.95, 55.34, 55.58, -1 
VLO, 05/06/2016, 55.22, 56.4, 55.06, 55.34, -1 
VLO, 05/09/2016, 55.26, 55.37, 54.08, 54.96, -1 
VLO, 05/10/2016, 55.07, 56.12, 55.07, 55.99, -1 
VLO, 05/11/2016, 55.66, 56.65, 55.45, 55.85, -1 
VLO, 05/12/2016, 56.03, 56.33, 54.45, 54.78, -1 
VLO, 05/13/2016, 54.29, 55.61, 54.29, 55.1, -1 
VLO, 05/16/2016, 55.25, 55.31, 53.86, 55.18, -1 
VLO, 05/17/2016, 54.67, 56.05, 54.67, 55.25, -1 
VLO, 05/18/2016, 55.18, 57.4, 55.18, 56.44, -1 
VLO, 05/19/2016, 55.66, 57.13, 54.83, 55.39, -1 
VLO, 05/20/2016, 55.55, 56.27, 55.14, 56.12, -1 
VLO, 05/23/2016, 55.29, 55.79, 54.39, 54.46, -1 
VLO, 05/24/2016, 54.62, 55.53, 54.55, 55.34, -1 
VLO, 05/25/2016, 55.13, 55.46, 54.0, 54.6, -1 
VLO, 05/26/2016, 54.62, 54.87, 53.51, 54.06, -1 
VLO, 05/27/2016, 53.79, 54.93, 53.53, 54.54, -1 
VLO, 05/31/2016, 54.5, 55.2, 53.88, 54.69, -1 
VLO, 06/01/2016, 54.42, 56.07, 54.42, 55.74, -1 
VLO, 06/02/2016, 55.48, 56.73, 55.48, 55.72, -1 
VLO, 06/03/2016, 55.54, 55.54, 54.38, 55.15, -1 
VLO, 06/06/2016, 54.96, 55.24, 53.97, 54.89, -1 
VLO, 06/07/2016, 54.61, 56.14, 54.61, 55.63, -1 
VLO, 06/08/2016, 55.57, 56.04, 54.26, 54.39, -1 
VLO, 06/09/2016, 54.03, 54.22, 53.35, 53.8, -1 
VLO, 06/10/2016, 53.33, 53.95, 53.12, 53.43, -1 
VLO, 06/13/2016, 53.11, 53.21, 50.89, 51.01, -1 
VLO, 06/14/2016, 50.81, 51.88, 50.03, 50.78, -1 
VLO, 06/15/2016, 50.3, 51.78, 50.13, 51.28, -1 
VLO, 06/16/2016, 51.05, 51.94, 50.68, 51.79, -1 
VLO, 06/17/2016, 51.72, 52.65, 51.35, 51.69, -1 
VLO, 06/20/2016, 52.04, 52.64, 51.57, 51.66, -1 
VLO, 06/21/2016, 51.4, 52.68, 51.27, 52.48, -1 
VLO, 06/22/2016, 52.5, 53.19, 52.15, 52.79, -1 
VLO, 06/23/2016, 53.11, 53.92, 53.11, 53.68, -1 
VLO, 06/24/2016, 51.8, 53.24, 51.6, 52.56, -1 
VLO, 06/27/2016, 51.96, 52.1, 50.74, 51.13, -1 
VLO, 06/28/2016, 52.0, 52.0, 50.53, 51.82, -1 
VLO, 06/29/2016, 52.06, 52.65, 51.51, 51.91, -1 
VLO, 06/30/2016, 51.56, 51.9, 49.9, 50.99, -1 
VLO, 07/01/2016, 50.57, 51.78, 50.57, 51.42, -1 
VLO, 07/05/2016, 51.43, 51.44, 49.33, 49.81, -1 
VLO, 07/06/2016, 49.39, 49.63, 47.37, 48.65, -1 
VLO, 07/07/2016, 48.95, 50.09, 47.17, 47.24, -1 
VLO, 07/08/2016, 47.6, 48.42, 46.88, 47.71, -1 
VLO, 07/11/2016, 48.13, 48.62, 47.7, 48.48, -1 
VLO, 07/12/2016, 48.95, 49.31, 48.55, 49.24, -1 
VLO, 07/13/2016, 49.09, 49.65, 48.22, 49.51, -1 
VLO, 07/14/2016, 49.74, 50.45, 49.4, 50.39, -1 
VLO, 07/15/2016, 50.62, 50.84, 49.82, 49.92, -1 
VLO, 07/18/2016, 49.7, 50.89, 49.4, 50.41, -1 
VLO, 07/19/2016, 50.14, 51.04, 50.14, 50.84, -1 
VLO, 07/20/2016, 51.02, 51.15, 50.5, 50.78, -1 
VLO, 07/21/2016, 50.91, 50.99, 50.0, 50.06, -1 
VLO, 07/22/2016, 50.06, 50.09, 49.33, 49.87, -1 
VLO, 07/25/2016, 49.86, 50.29, 49.25, 50.27, -1 
VLO, 07/26/2016, 50.5, 52.78, 49.95, 52.67, -1 
VLO, 07/27/2016, 52.26, 53.67, 51.64, 52.21, -1 
VLO, 07/28/2016, 52.21, 52.58, 50.65, 51.87, -1 
VLO, 07/29/2016, 51.32, 52.33, 51.15, 52.27, -1 
VLO, 08/01/2016, 52.12, 52.63, 51.38, 51.62, -1 
VLO, 08/02/2016, 51.72, 52.84, 51.69, 52.37, -1 
VLO, 08/03/2016, 51.82, 54.88, 51.82, 54.71, -1 
VLO, 08/04/2016, 54.05, 54.65, 53.09, 53.32, -1 
VLO, 08/05/2016, 53.07, 54.16, 53.03, 53.5, -1 
VLO, 08/08/2016, 53.95, 54.61, 53.88, 54.2, -1 
VLO, 08/09/2016, 53.45, 53.65, 52.09, 52.47, -1 
VLO, 08/10/2016, 52.56, 53.99, 52.49, 52.93, -1 
VLO, 08/11/2016, 53.02, 54.83, 52.77, 54.35, -1 
VLO, 08/12/2016, 54.24, 54.52, 53.76, 54.32, -1 
VLO, 08/15/2016, 54.25, 54.69, 53.85, 54.5, -1 
VLO, 08/16/2016, 54.14, 54.82, 54.1, 54.51, -1 
VLO, 08/17/2016, 54.3, 55.27, 54.3, 55.15, -1 
VLO, 08/18/2016, 55.09, 55.15, 54.51, 55.05, -1 
VLO, 08/19/2016, 54.6, 55.18, 54.35, 54.82, -1 
VLO, 08/22/2016, 54.5, 54.56, 53.86, 54.42, -1 
VLO, 08/23/2016, 54.09, 55.35, 54.09, 55.2, -1 
VLO, 08/24/2016, 55.26, 55.93, 54.97, 55.69, -1 
VLO, 08/25/2016, 55.12, 55.8, 54.56, 55.02, -1 
VLO, 08/26/2016, 54.66, 55.59, 54.66, 55.28, -1 
VLO, 08/29/2016, 55.03, 55.93, 55.03, 55.63, -1 
VLO, 08/30/2016, 55.04, 55.88, 55.04, 55.8, -1 
VLO, 08/31/2016, 55.49, 55.99, 55.06, 55.34, -1 
VLO, 09/01/2016, 55.25, 55.37, 53.86, 54.27, -1 
VLO, 09/02/2016, 54.58, 54.92, 54.15, 54.82, -1 
VLO, 09/06/2016, 54.89, 55.62, 54.76, 55.25, -1 
VLO, 09/07/2016, 54.57, 56.18, 54.57, 56.07, -1 
VLO, 09/08/2016, 55.5, 56.63, 55.5, 56.15, -1 
VLO, 09/09/2016, 55.59, 56.02, 54.85, 54.92, -1 
VLO, 09/12/2016, 54.69, 56.19, 54.25, 55.88, -1 
VLO, 09/13/2016, 55.45, 55.79, 55.04, 55.35, -1 
VLO, 09/14/2016, 55.5, 55.95, 54.5, 54.57, -1 
VLO, 09/15/2016, 54.38, 56.84, 54.38, 56.19, -1 
VLO, 09/16/2016, 56.03, 57.16, 56.03, 56.73, -1 
VLO, 09/19/2016, 56.27, 58.07, 56.27, 57.14, -1 
VLO, 09/20/2016, 56.62, 57.25, 55.43, 55.45, -1 
VLO, 09/21/2016, 55.54, 56.1, 55.0, 55.66, -1 
VLO, 09/22/2016, 55.66, 56.43, 55.54, 55.58, -1 
VLO, 09/23/2016, 55.26, 56.03, 54.91, 55.67, -1 
VLO, 09/26/2016, 55.31, 55.79, 54.21, 54.27, -1 
VLO, 09/27/2016, 54.1, 55.28, 53.61, 55.01, -1 
VLO, 09/28/2016, 54.95, 55.61, 54.07, 55.09, -1 
VLO, 09/29/2016, 54.38, 55.09, 51.17, 51.7, -1 
VLO, 09/30/2016, 51.76, 53.26, 51.55, 52.99, -1 
VLO, 10/03/2016, 53.04, 53.25, 52.5, 52.88, -1 
VLO, 10/04/2016, 52.72, 54.34, 52.72, 53.65, -1 
VLO, 10/05/2016, 53.53, 55.38, 53.53, 54.79, -1 
VLO, 10/06/2016, 54.57, 55.18, 54.16, 54.9, -1 
VLO, 10/07/2016, 54.81, 55.17, 53.75, 54.26, -1 
VLO, 10/10/2016, 54.32, 54.98, 54.32, 54.74, -1 
VLO, 10/11/2016, 54.53, 55.25, 54.0, 54.2, -1 
VLO, 10/12/2016, 53.83, 54.0, 52.62, 53.78, -1 
VLO, 10/13/2016, 53.52, 54.25, 53.0, 53.85, -1 
VLO, 10/14/2016, 53.85, 54.36, 53.59, 53.78, -1 
VLO, 10/17/2016, 53.46, 55.58, 53.46, 54.14, -1 
VLO, 10/18/2016, 54.2, 55.6, 54.16, 55.46, -1 
VLO, 10/19/2016, 55.34, 55.5, 53.9, 54.53, -1 
VLO, 10/20/2016, 54.29, 54.95, 54.27, 54.76, -1 
VLO, 10/21/2016, 54.5, 55.9, 54.2, 55.74, -1 
VLO, 10/24/2016, 55.82, 56.43, 55.61, 56.15, -1 
VLO, 10/25/2016, 56.81, 59.49, 56.51, 58.94, -1 
VLO, 10/26/2016, 58.57, 60.35, 58.44, 59.52, -1 
VLO, 10/27/2016, 59.25, 60.0, 58.74, 58.81, -1 
VLO, 10/28/2016, 58.52, 59.61, 58.36, 58.6, -1 
