Symbol, Date, Open, High, Low, Close, Volume 
SLG, 10/30/2015, 118.66, 119.8, 118.58, 118.65, -1 
SLG, 11/02/2015, 118.09, 121.89, 118.09, 121.75, -1 
SLG, 11/03/2015, 120.88, 121.38, 119.66, 119.86, -1 
SLG, 11/04/2015, 119.35, 120.56, 119.32, 119.8, -1 
SLG, 11/05/2015, 119.44, 120.37, 118.84, 120.16, -1 
SLG, 11/06/2015, 115.26, 118.27, 115.18, 116.19, -1 
SLG, 11/09/2015, 114.04, 115.67, 113.68, 114.73, -1 
SLG, 11/10/2015, 113.94, 117.19, 113.9, 117.05, -1 
SLG, 11/11/2015, 116.69, 117.67, 116.52, 117.13, -1 
SLG, 11/12/2015, 116.01, 116.99, 115.76, 116.0, -1 
SLG, 11/13/2015, 110.17, 117.12, 110.17, 115.22, -1 
SLG, 11/16/2015, 114.44, 116.04, 114.4, 115.98, -1 
SLG, 11/17/2015, 112.02, 117.92, 112.02, 116.66, -1 
SLG, 11/18/2015, 116.27, 118.03, 116.15, 117.89, -1 
SLG, 11/19/2015, 117.32, 119.08, 117.32, 118.38, -1 
SLG, 11/20/2015, 118.05, 119.78, 118.05, 119.33, -1 
SLG, 11/23/2015, 118.47, 119.84, 118.34, 118.83, -1 
SLG, 11/24/2015, 117.46, 118.37, 116.82, 117.5, -1 
SLG, 11/25/2015, 117.19, 118.31, 116.96, 118.23, -1 
SLG, 11/27/2015, 117.55, 119.51, 117.55, 118.9, -1 
SLG, 11/30/2015, 118.56, 119.83, 117.9, 118.09, -1 
SLG, 12/01/2015, 118.03, 120.6, 118.03, 120.47, -1 
SLG, 12/02/2015, 113.63, 120.7, 112.56, 117.72, -1 
SLG, 12/03/2015, 111.75, 117.46, 111.71, 116.2, -1 
SLG, 12/04/2015, 115.89, 118.43, 115.89, 117.8, -1 
SLG, 12/07/2015, 111.3, 117.51, 110.2, 115.94, -1 
SLG, 12/08/2015, 110.2, 116.97, 110.19, 115.08, -1 
SLG, 12/09/2015, 109.74, 116.15, 108.79, 115.13, -1 
SLG, 12/10/2015, 114.6, 115.51, 112.81, 112.99, -1 
SLG, 12/11/2015, 111.63, 112.95, 110.94, 111.8, -1 
SLG, 12/14/2015, 111.56, 111.95, 110.19, 111.47, -1 
SLG, 12/15/2015, 111.49, 113.22, 111.49, 112.65, -1 
SLG, 12/16/2015, 112.75, 114.54, 112.09, 114.27, -1 
SLG, 12/17/2015, 113.98, 114.39, 112.27, 112.72, -1 
SLG, 12/18/2015, 111.68, 112.68, 110.14, 110.22, -1 
SLG, 12/21/2015, 107.03, 111.85, 107.03, 110.0, -1 
SLG, 12/22/2015, 109.89, 111.16, 109.89, 110.44, -1 
SLG, 12/23/2015, 110.3, 113.27, 110.3, 113.09, -1 
SLG, 12/24/2015, 112.59, 114.16, 112.21, 113.02, -1 
SLG, 12/28/2015, 110.29, 113.61, 110.29, 113.46, -1 
SLG, 12/29/2015, 113.11, 114.72, 113.11, 114.03, -1 
SLG, 12/30/2015, 109.01, 114.42, 109.01, 114.0, -1 
SLG, 12/31/2015, 113.11, 113.9, 112.32, 112.95, -1 
SLG, 01/04/2016, 107.11, 111.2, 107.08, 110.12, -1 
SLG, 01/05/2016, 109.55, 111.14, 109.53, 110.91, -1 
SLG, 01/06/2016, 108.97, 110.16, 108.41, 109.25, -1 
SLG, 01/07/2016, 103.65, 108.17, 103.65, 106.36, -1 
SLG, 01/08/2016, 106.54, 107.27, 104.09, 104.27, -1 
SLG, 01/11/2016, 104.02, 106.0, 104.02, 104.71, -1 
SLG, 01/12/2016, 104.99, 105.32, 102.48, 102.99, -1 
SLG, 01/13/2016, 102.6, 103.48, 101.7, 102.12, -1 
SLG, 01/14/2016, 101.54, 102.65, 101.07, 101.77, -1 
