Symbol, Date, Open, High, Low, Close, Volume 
GWW, 10/30/2015, 207.42, 210.8, 207.42, 209.86, -1 
GWW, 11/02/2015, 209.33, 211.81, 206.69, 211.15, -1 
GWW, 11/03/2015, 209.7, 212.43, 209.7, 211.07, -1 
GWW, 11/04/2015, 210.19, 213.68, 209.0, 210.56, -1 
GWW, 11/05/2015, 209.02, 211.64, 206.6, 209.8, -1 
GWW, 11/06/2015, 208.38, 212.26, 206.42, 212.22, -1 
GWW, 11/09/2015, 209.97, 210.87, 206.81, 208.81, -1 
GWW, 11/10/2015, 207.29, 212.05, 207.11, 210.89, -1 
GWW, 11/11/2015, 209.86, 212.53, 208.53, 211.17, -1 
GWW, 11/12/2015, 208.25, 211.93, 199.04, 199.77, -1 
GWW, 11/13/2015, 198.1, 200.84, 196.57, 196.93, -1 
GWW, 11/16/2015, 195.38, 199.5, 195.38, 198.24, -1 
GWW, 11/17/2015, 195.12, 198.22, 192.49, 193.24, -1 
GWW, 11/18/2015, 194.22, 198.55, 193.27, 198.21, -1 
GWW, 11/19/2015, 196.31, 198.49, 195.64, 198.34, -1 
GWW, 11/20/2015, 197.67, 200.98, 197.67, 199.11, -1 
GWW, 11/23/2015, 197.46, 199.27, 197.4, 198.06, -1 
GWW, 11/24/2015, 196.15, 199.39, 196.15, 198.41, -1 
GWW, 11/25/2015, 188.37, 199.61, 188.33, 198.69, -1 
GWW, 11/27/2015, 197.28, 199.95, 196.88, 199.72, -1 
GWW, 11/30/2015, 198.78, 201.0, 198.72, 200.59, -1 
GWW, 12/01/2015, 197.22, 201.99, 197.22, 201.57, -1 
GWW, 12/02/2015, 200.02, 202.25, 199.04, 199.58, -1 
GWW, 12/03/2015, 193.12, 201.19, 193.12, 198.73, -1 
GWW, 12/04/2015, 197.92, 201.05, 197.0, 200.76, -1 
GWW, 12/07/2015, 199.02, 199.39, 197.0, 198.36, -1 
GWW, 12/08/2015, 195.9, 197.47, 193.73, 195.0, -1 
GWW, 12/09/2015, 192.69, 197.46, 192.0, 193.14, -1 
GWW, 12/10/2015, 192.53, 195.21, 192.16, 194.39, -1 
GWW, 12/11/2015, 188.09, 194.01, 188.02, 190.72, -1 
GWW, 12/14/2015, 189.59, 194.51, 189.5, 194.13, -1 
GWW, 12/15/2015, 191.34, 195.81, 191.34, 194.58, -1 
GWW, 12/16/2015, 194.72, 197.11, 193.44, 196.7, -1 
GWW, 12/17/2015, 195.95, 196.54, 193.38, 194.87, -1 
GWW, 12/18/2015, 193.8, 195.45, 192.19, 193.86, -1 
GWW, 12/21/2015, 193.99, 196.47, 193.57, 196.42, -1 
GWW, 12/22/2015, 195.54, 202.66, 195.15, 201.95, -1 
GWW, 12/23/2015, 202.21, 206.83, 202.21, 205.64, -1 
GWW, 12/24/2015, 204.58, 206.65, 204.15, 205.41, -1 
GWW, 12/28/2015, 203.24, 206.01, 202.96, 204.38, -1 
GWW, 12/29/2015, 204.38, 206.7, 204.37, 205.45, -1 
GWW, 12/30/2015, 204.49, 206.56, 204.25, 204.71, -1 
GWW, 12/31/2015, 203.09, 205.21, 202.23, 202.6, -1 
GWW, 01/04/2016, 198.72, 202.08, 197.72, 202.05, -1 
GWW, 01/05/2016, 200.94, 203.37, 197.72, 199.6, -1 
GWW, 01/06/2016, 196.25, 201.04, 195.51, 199.01, -1 
GWW, 01/07/2016, 194.69, 198.75, 194.08, 197.15, -1 
GWW, 01/08/2016, 197.5, 198.46, 194.37, 194.79, -1 
GWW, 01/11/2016, 188.08, 193.78, 187.74, 189.1, -1 
GWW, 01/12/2016, 189.28, 191.64, 185.0, 187.58, -1 
GWW, 01/13/2016, 179.05, 191.11, 179.04, 185.55, -1 
GWW, 01/14/2016, 184.0, 190.63, 183.32, 188.92, -1 
GWW, 01/15/2016, 183.04, 189.75, 183.04, 189.34, -1 
GWW, 01/19/2016, 189.71, 191.42, 184.55, 186.5, -1 
GWW, 01/20/2016, 182.83, 185.17, 176.72, 182.71, -1 
GWW, 01/21/2016, 181.27, 186.44, 181.27, 185.5, -1 
GWW, 01/22/2016, 187.52, 190.38, 184.63, 187.14, -1 
GWW, 01/25/2016, 185.79, 186.86, 182.49, 185.54, -1 
GWW, 01/26/2016, 190.52, 195.41, 181.67, 185.93, -1 
GWW, 01/27/2016, 183.02, 188.66, 183.0, 185.04, -1 
GWW, 01/28/2016, 185.22, 192.57, 184.79, 192.19, -1 
GWW, 01/29/2016, 191.25, 197.31, 190.57, 196.64, -1 
GWW, 02/01/2016, 194.1, 198.71, 193.58, 197.57, -1 
GWW, 02/02/2016, 195.09, 195.57, 191.78, 192.88, -1 
