Symbol, Date, Open, High, Low, Close, Volume 
FISV, 02/05/2016, 91.24, 96.31, 91.24, 94.59, -1 
FISV, 02/08/2016, 93.57, 94.05, 90.46, 91.81, -1 
FISV, 02/09/2016, 90.96, 92.92, 90.91, 92.09, -1 
FISV, 02/10/2016, 92.84, 94.31, 92.53, 92.71, -1 
FISV, 02/11/2016, 89.51, 92.27, 89.51, 91.68, -1 
FISV, 02/12/2016, 93.26, 93.29, 92.27, 93.04, -1 
FISV, 02/16/2016, 90.23, 94.76, 90.23, 94.34, -1 
FISV, 02/17/2016, 90.51, 96.24, 90.51, 95.84, -1 
FISV, 02/18/2016, 96.04, 96.64, 95.51, 96.32, -1 
FISV, 02/19/2016, 90.88, 96.78, 90.88, 96.65, -1 
FISV, 02/22/2016, 96.88, 98.25, 96.88, 97.91, -1 
FISV, 02/23/2016, 93.82, 98.06, 93.82, 97.18, -1 
FISV, 02/24/2016, 96.7, 98.44, 95.76, 98.27, -1 
FISV, 02/25/2016, 96.46, 99.46, 96.46, 99.44, -1 
FISV, 02/26/2016, 99.55, 99.68, 97.63, 97.96, -1 
FISV, 02/29/2016, 93.77, 98.25, 93.77, 95.63, -1 
FISV, 03/01/2016, 96.2, 98.33, 96.2, 98.33, -1 
FISV, 03/02/2016, 93.82, 98.41, 93.82, 97.29, -1 
FISV, 03/03/2016, 95.51, 97.32, 95.5, 97.27, -1 
FISV, 03/04/2016, 95.51, 97.72, 95.51, 97.16, -1 
FISV, 03/07/2016, 96.8, 97.13, 96.09, 96.57, -1 
FISV, 03/08/2016, 94.01, 96.8, 94.01, 95.83, -1 
FISV, 03/09/2016, 93.86, 96.68, 93.86, 96.43, -1 
FISV, 03/10/2016, 94.01, 97.99, 94.01, 96.43, -1 
FISV, 03/11/2016, 93.83, 98.18, 93.83, 98.13, -1 
FISV, 03/14/2016, 97.83, 98.63, 97.37, 98.41, -1 
FISV, 03/15/2016, 95.82, 98.81, 95.82, 98.8, -1 
FISV, 03/16/2016, 95.74, 100.01, 95.74, 99.93, -1 
FISV, 03/17/2016, 97.41, 100.98, 97.41, 100.6, -1 
FISV, 03/18/2016, 97.24, 101.63, 97.08, 101.51, -1 
FISV, 03/21/2016, 100.52, 101.07, 99.75, 100.41, -1 
FISV, 03/22/2016, 99.9, 100.58, 99.7, 99.9, -1 
FISV, 03/23/2016, 98.51, 101.0, 98.51, 100.31, -1 
FISV, 03/24/2016, 98.95, 100.46, 98.95, 99.73, -1 
FISV, 03/28/2016, 99.2, 100.22, 99.2, 99.49, -1 
FISV, 03/29/2016, 98.5, 101.75, 98.5, 101.69, -1 
FISV, 03/30/2016, 102.1, 102.28, 101.3, 102.08, -1 
FISV, 03/31/2016, 99.18, 102.85, 99.18, 102.55, -1 
FISV, 04/01/2016, 102.32, 103.5, 101.89, 103.31, -1 
FISV, 04/04/2016, 101.17, 103.41, 101.17, 102.42, -1 
FISV, 04/05/2016, 100.19, 102.07, 100.19, 100.93, -1 
FISV, 04/06/2016, 99.95, 101.79, 99.95, 101.75, -1 
FISV, 04/07/2016, 100.79, 101.18, 99.83, 100.3, -1 
FISV, 04/08/2016, 100.78, 100.96, 100.03, 100.45, -1 
FISV, 04/11/2016, 100.14, 101.39, 99.68, 99.75, -1 
FISV, 04/12/2016, 98.86, 100.22, 98.86, 100.2, -1 
FISV, 04/13/2016, 99.14, 100.44, 99.14, 100.26, -1 
FISV, 04/14/2016, 99.49, 100.56, 99.48, 99.64, -1 
FISV, 04/15/2016, 98.95, 99.97, 98.95, 99.77, -1 
FISV, 04/18/2016, 98.86, 100.83, 98.86, 100.8, -1 
FISV, 04/19/2016, 101.03, 101.08, 100.19, 100.73, -1 
FISV, 04/20/2016, 98.93, 100.8, 98.93, 99.54, -1 
FISV, 04/21/2016, 98.68, 99.4, 98.1, 98.38, -1 
FISV, 04/22/2016, 98.0, 98.59, 97.29, 98.04, -1 
