Symbol, Date, Open, High, Low, Close, Volume 
PWR, 10/30/2015, 19.73, 20.25, 19.64, 20.1, -1 
PWR, 11/02/2015, 19.91, 20.23, 19.85, 20.02, -1 
PWR, 11/03/2015, 19.91, 20.35, 19.54, 20.16, -1 
PWR, 11/04/2015, 20.03, 20.41, 19.86, 19.95, -1 
PWR, 11/05/2015, 19.77, 21.13, 19.77, 20.73, -1 
PWR, 11/06/2015, 20.42, 20.88, 20.25, 20.84, -1 
PWR, 11/09/2015, 20.77, 21.37, 20.77, 21.24, -1 
PWR, 11/10/2015, 21.09, 21.82, 21.09, 21.49, -1 
PWR, 11/11/2015, 21.39, 21.78, 21.39, 21.64, -1 
PWR, 11/12/2015, 18.57, 21.12, 18.56, 20.66, -1 
PWR, 11/13/2015, 19.18, 20.95, 19.18, 20.69, -1 
PWR, 11/16/2015, 20.49, 21.19, 20.49, 21.16, -1 
PWR, 11/17/2015, 21.1, 21.23, 20.89, 20.94, -1 
PWR, 11/18/2015, 20.94, 21.42, 20.94, 21.31, -1 
PWR, 11/19/2015, 21.12, 21.92, 21.12, 21.56, -1 
PWR, 11/20/2015, 21.53, 21.93, 21.38, 21.5, -1 
PWR, 11/23/2015, 21.29, 21.73, 21.24, 21.41, -1 
PWR, 11/24/2015, 21.23, 21.82, 21.23, 21.76, -1 
PWR, 11/25/2015, 21.61, 21.93, 21.61, 21.69, -1 
PWR, 11/27/2015, 21.55, 21.93, 21.55, 21.71, -1 
PWR, 11/30/2015, 21.57, 22.5, 21.57, 22.04, -1 
PWR, 12/01/2015, 22.01, 22.64, 22.01, 22.56, -1 
PWR, 12/02/2015, 22.47, 22.81, 22.4, 22.59, -1 
PWR, 12/03/2015, 22.56, 23.24, 22.5, 22.93, -1 
PWR, 12/04/2015, 22.74, 22.84, 21.48, 21.54, -1 
PWR, 12/07/2015, 21.33, 21.37, 20.51, 20.84, -1 
PWR, 12/08/2015, 20.59, 20.63, 20.04, 20.26, -1 
PWR, 12/09/2015, 20.07, 20.79, 20.07, 20.33, -1 
PWR, 12/10/2015, 20.24, 20.66, 20.18, 20.42, -1 
PWR, 12/11/2015, 20.12, 20.39, 19.72, 19.82, -1 
PWR, 12/14/2015, 19.68, 19.95, 19.45, 19.83, -1 
PWR, 12/15/2015, 19.89, 20.48, 19.87, 20.32, -1 
PWR, 12/16/2015, 20.29, 20.77, 20.29, 20.71, -1 
PWR, 12/17/2015, 20.56, 20.68, 19.85, 19.85, -1 
PWR, 12/18/2015, 19.74, 20.03, 19.67, 19.85, -1 
PWR, 12/21/2015, 19.05, 20.52, 19.05, 19.95, -1 
PWR, 12/22/2015, 19.93, 20.31, 19.92, 20.2, -1 
PWR, 12/23/2015, 20.24, 21.12, 20.24, 20.91, -1 
PWR, 12/24/2015, 19.05, 21.0, 19.01, 20.68, -1 
PWR, 12/28/2015, 20.49, 20.81, 20.35, 20.61, -1 
PWR, 12/29/2015, 20.65, 20.95, 20.35, 20.75, -1 
PWR, 12/30/2015, 20.54, 20.91, 20.45, 20.5, -1 
PWR, 12/31/2015, 19.05, 20.56, 19.05, 20.25, -1 
PWR, 01/04/2016, 19.81, 20.6, 19.81, 20.31, -1 
PWR, 01/05/2016, 20.1, 20.5, 19.43, 19.46, -1 
PWR, 01/06/2016, 18.48, 19.57, 18.48, 19.44, -1 
PWR, 01/07/2016, 18.92, 19.32, 18.88, 18.92, -1 
PWR, 01/08/2016, 18.99, 19.03, 18.67, 18.7, -1 
PWR, 01/11/2016, 18.63, 18.85, 18.27, 18.46, -1 
PWR, 01/12/2016, 18.54, 18.76, 18.21, 18.5, -1 
PWR, 01/13/2016, 18.5, 18.65, 17.92, 18.07, -1 
PWR, 01/14/2016, 18.09, 18.41, 17.87, 18.02, -1 
PWR, 01/15/2016, 17.38, 18.16, 17.38, 18.13, -1 
PWR, 01/19/2016, 18.22, 18.37, 17.44, 17.54, -1 
PWR, 01/20/2016, 17.14, 17.85, 17.04, 17.64, -1 
PWR, 01/21/2016, 17.62, 18.17, 17.5, 17.65, -1 
PWR, 01/22/2016, 17.89, 18.44, 17.79, 17.89, -1 
PWR, 01/25/2016, 17.77, 18.06, 17.63, 17.83, -1 
PWR, 01/26/2016, 17.83, 18.06, 17.71, 17.92, -1 
PWR, 01/27/2016, 17.79, 18.21, 17.69, 17.76, -1 
PWR, 01/28/2016, 17.86, 18.17, 17.62, 18.0, -1 
PWR, 01/29/2016, 17.96, 18.72, 17.96, 18.69, -1 
PWR, 02/01/2016, 18.61, 18.84, 18.41, 18.75, -1 
PWR, 02/02/2016, 18.45, 18.62, 18.26, 18.35, -1 
PWR, 02/03/2016, 18.41, 18.62, 18.06, 18.58, -1 
PWR, 02/04/2016, 18.47, 19.22, 18.47, 18.89, -1 
PWR, 02/05/2016, 18.73, 19.26, 18.7, 18.81, -1 
PWR, 02/08/2016, 15.55, 18.04, 15.47, 17.64, -1 
PWR, 02/09/2016, 17.3, 17.93, 17.3, 17.54, -1 
PWR, 02/10/2016, 17.47, 17.8, 17.13, 17.49, -1 
PWR, 02/11/2016, 17.09, 17.6, 16.77, 17.28, -1 
PWR, 02/12/2016, 17.44, 17.88, 17.28, 17.65, -1 
PWR, 02/16/2016, 17.76, 18.23, 17.63, 18.04, -1 
PWR, 02/17/2016, 18.11, 18.79, 18.03, 18.56, -1 
PWR, 02/18/2016, 18.41, 18.9, 18.37, 18.58, -1 
PWR, 02/19/2016, 18.36, 18.85, 18.2, 18.68, -1 
PWR, 02/22/2016, 18.8, 19.12, 18.78, 19.01, -1 
PWR, 02/23/2016, 18.87, 19.01, 18.69, 18.7, -1 
PWR, 02/24/2016, 16.73, 18.83, 16.73, 18.52, -1 
PWR, 02/25/2016, 18.02, 20.1, 18.02, 19.91, -1 
PWR, 02/26/2016, 19.88, 20.24, 19.8, 20.2, -1 
PWR, 02/29/2016, 19.94, 20.41, 19.78, 20.28, -1 
PWR, 03/01/2016, 20.13, 20.96, 20.13, 20.88, -1 
PWR, 03/02/2016, 20.71, 21.25, 20.71, 21.2, -1 
PWR, 03/03/2016, 21.06, 21.52, 21.06, 21.5, -1 
PWR, 03/04/2016, 21.44, 22.0, 21.4, 21.75, -1 
PWR, 03/07/2016, 21.56, 22.12, 21.54, 22.0, -1 
PWR, 03/08/2016, 21.91, 22.26, 21.79, 21.99, -1 
PWR, 03/09/2016, 21.93, 22.2, 21.88, 21.95, -1 
PWR, 03/10/2016, 21.89, 22.19, 21.78, 22.11, -1 
PWR, 03/11/2016, 22.19, 22.59, 22.19, 22.56, -1 
PWR, 03/14/2016, 22.36, 22.58, 22.28, 22.46, -1 
PWR, 03/15/2016, 21.25, 22.06, 21.25, 21.91, -1 
PWR, 03/16/2016, 21.75, 22.23, 21.73, 22.18, -1 
PWR, 03/17/2016, 22.04, 22.62, 22.03, 22.51, -1 
PWR, 03/18/2016, 22.43, 22.83, 22.43, 22.67, -1 
PWR, 03/21/2016, 22.54, 22.75, 22.43, 22.63, -1 
PWR, 03/22/2016, 22.56, 22.86, 22.53, 22.7, -1 
PWR, 03/23/2016, 22.5, 22.68, 22.29, 22.32, -1 
PWR, 03/24/2016, 22.13, 22.41, 22.13, 22.3, -1 
PWR, 03/28/2016, 22.28, 22.44, 22.03, 22.28, -1 
PWR, 03/29/2016, 22.17, 22.58, 22.08, 22.57, -1 
PWR, 03/30/2016, 22.55, 22.83, 22.45, 22.61, -1 
PWR, 03/31/2016, 22.48, 22.78, 22.48, 22.56, -1 
PWR, 04/01/2016, 22.21, 22.48, 22.1, 22.47, -1 
PWR, 04/04/2016, 22.31, 22.58, 22.1, 22.16, -1 
PWR, 04/05/2016, 21.9, 22.39, 21.9, 22.05, -1 
PWR, 04/06/2016, 21.95, 22.62, 21.95, 22.46, -1 
PWR, 04/07/2016, 22.16, 22.39, 21.71, 21.84, -1 
PWR, 04/08/2016, 21.87, 22.42, 21.87, 22.13, -1 
PWR, 04/11/2016, 22.1, 22.39, 21.89, 21.92, -1 
PWR, 04/12/2016, 21.75, 22.6, 21.75, 22.38, -1 
PWR, 04/13/2016, 21.89, 22.82, 21.89, 22.75, -1 
PWR, 04/14/2016, 22.62, 22.82, 22.6, 22.61, -1 
PWR, 04/15/2016, 22.02, 22.64, 22.02, 22.59, -1 
PWR, 04/18/2016, 22.29, 22.77, 22.29, 22.62, -1 
PWR, 04/19/2016, 22.66, 23.08, 22.66, 22.88, -1 
PWR, 04/20/2016, 22.86, 23.02, 22.8, 22.9, -1 
PWR, 04/21/2016, 22.71, 22.97, 22.71, 22.95, -1 
PWR, 04/22/2016, 22.77, 23.43, 22.77, 23.41, -1 
PWR, 04/25/2016, 23.18, 23.31, 22.76, 22.95, -1 
PWR, 04/26/2016, 22.85, 23.7, 22.85, 23.63, -1 
PWR, 04/27/2016, 23.4, 24.37, 23.4, 24.29, -1 
PWR, 04/28/2016, 24.0, 24.28, 23.5, 23.57, -1 
PWR, 04/29/2016, 23.4, 23.95, 23.4, 23.72, -1 
PWR, 05/02/2016, 23.63, 23.91, 23.43, 23.91, -1 
PWR, 05/03/2016, 23.62, 23.68, 23.19, 23.31, -1 
PWR, 05/04/2016, 23.07, 23.42, 23.01, 23.23, -1 
PWR, 05/05/2016, 21.01, 23.67, 21.01, 23.14, -1 
PWR, 05/06/2016, 22.93, 23.63, 22.93, 23.61, -1 
PWR, 05/09/2016, 23.4, 23.61, 23.16, 23.21, -1 
PWR, 05/10/2016, 23.19, 23.7, 23.19, 23.66, -1 
PWR, 05/11/2016, 23.48, 23.8, 23.48, 23.63, -1 
PWR, 05/12/2016, 23.58, 23.95, 23.32, 23.41, -1 
PWR, 05/13/2016, 23.23, 23.58, 22.8, 22.85, -1 
PWR, 05/16/2016, 22.79, 23.36, 22.79, 23.2, -1 
PWR, 05/17/2016, 23.0, 23.33, 22.68, 22.74, -1 
PWR, 05/18/2016, 22.53, 22.79, 22.2, 22.42, -1 
PWR, 05/19/2016, 22.15, 22.63, 22.12, 22.56, -1 
PWR, 05/20/2016, 22.58, 23.2, 22.53, 22.81, -1 
PWR, 05/23/2016, 22.69, 23.03, 22.55, 22.87, -1 
PWR, 05/24/2016, 22.33, 22.99, 22.33, 22.65, -1 
PWR, 05/25/2016, 22.72, 23.51, 22.72, 23.41, -1 
PWR, 05/26/2016, 23.0, 23.65, 23.0, 23.57, -1 
PWR, 05/27/2016, 23.41, 23.74, 23.41, 23.66, -1 
PWR, 05/31/2016, 23.09, 24.21, 23.09, 24.03, -1 
PWR, 06/01/2016, 23.72, 23.99, 23.7, 23.93, -1 
PWR, 06/02/2016, 23.73, 23.88, 23.52, 23.63, -1 
PWR, 06/03/2016, 23.42, 23.67, 23.28, 23.6, -1 
PWR, 06/06/2016, 23.54, 23.97, 23.54, 23.91, -1 
PWR, 06/07/2016, 22.39, 24.3, 22.39, 24.11, -1 
PWR, 06/08/2016, 23.96, 24.46, 23.96, 24.39, -1 
PWR, 06/09/2016, 24.02, 24.17, 23.88, 24.11, -1 
PWR, 06/10/2016, 23.56, 23.82, 23.36, 23.47, -1 
PWR, 06/13/2016, 22.53, 23.55, 22.53, 23.01, -1 
PWR, 06/14/2016, 22.8, 23.06, 22.71, 22.94, -1 
PWR, 06/15/2016, 22.88, 23.43, 22.75, 23.06, -1 
PWR, 06/16/2016, 22.77, 23.13, 22.7, 23.09, -1 
PWR, 06/17/2016, 22.96, 23.41, 22.96, 23.21, -1 
PWR, 06/20/2016, 23.37, 23.75, 23.37, 23.43, -1 
PWR, 06/21/2016, 23.29, 23.6, 23.18, 23.5, -1 
PWR, 06/22/2016, 23.37, 23.84, 23.37, 23.56, -1 
PWR, 06/23/2016, 23.58, 24.13, 23.58, 24.1, -1 
PWR, 06/24/2016, 22.8, 23.42, 22.8, 22.97, -1 
PWR, 06/27/2016, 22.55, 22.63, 21.67, 21.73, -1 
PWR, 06/28/2016, 21.9, 22.15, 21.6, 21.93, -1 
PWR, 06/29/2016, 22.01, 22.46, 21.95, 22.44, -1 
PWR, 06/30/2016, 22.33, 23.11, 22.33, 23.11, -1 
PWR, 07/01/2016, 22.94, 23.56, 22.93, 23.16, -1 
PWR, 07/05/2016, 22.84, 23.15, 22.57, 23.03, -1 
PWR, 07/06/2016, 22.72, 23.49, 22.72, 23.46, -1 
PWR, 07/07/2016, 22.72, 23.94, 22.72, 23.65, -1 
PWR, 07/08/2016, 23.69, 24.42, 23.69, 24.34, -1 
PWR, 07/11/2016, 24.3, 24.82, 24.3, 24.66, -1 
PWR, 07/12/2016, 24.64, 25.46, 24.64, 25.38, -1 
PWR, 07/13/2016, 25.08, 25.46, 25.08, 25.42, -1 
PWR, 07/14/2016, 25.33, 25.75, 25.32, 25.36, -1 
PWR, 07/15/2016, 25.22, 25.54, 25.21, 25.46, -1 
PWR, 07/18/2016, 25.24, 25.75, 25.24, 25.68, -1 
PWR, 07/19/2016, 25.05, 25.58, 25.05, 25.46, -1 
PWR, 07/20/2016, 25.06, 25.6, 25.06, 25.54, -1 
PWR, 07/21/2016, 25.08, 25.74, 25.08, 25.42, -1 
PWR, 07/22/2016, 25.14, 25.41, 25.14, 25.39, -1 
PWR, 07/25/2016, 25.19, 25.46, 25.13, 25.41, -1 
PWR, 07/26/2016, 25.24, 25.77, 25.24, 25.75, -1 
PWR, 07/27/2016, 25.62, 25.97, 25.62, 25.84, -1 
PWR, 07/28/2016, 25.61, 25.92, 25.49, 25.57, -1 
PWR, 07/29/2016, 25.34, 25.72, 25.25, 25.6, -1 
PWR, 08/01/2016, 25.43, 25.78, 25.3, 25.39, -1 
PWR, 08/02/2016, 25.27, 25.43, 24.92, 25.18, -1 
PWR, 08/03/2016, 24.98, 25.45, 24.98, 25.41, -1 
PWR, 08/04/2016, 22.47, 24.55, 22.47, 23.45, -1 
PWR, 08/05/2016, 23.04, 24.91, 23.04, 24.85, -1 
PWR, 08/08/2016, 24.69, 25.15, 24.58, 24.64, -1 
PWR, 08/09/2016, 24.49, 25.08, 24.49, 24.79, -1 
