Symbol, Date, Open, High, Low, Close, Volume 
RAI, 10/30/2015, 48.64, 48.88, 48.31, 48.31, -1 
RAI, 11/02/2015, 48.13, 48.4, 47.61, 47.89, -1 
RAI, 11/03/2015, 46.64, 47.04, 45.61, 45.97, -1 
RAI, 11/04/2015, 45.83, 46.24, 45.6, 45.71, -1 
RAI, 11/05/2015, 45.64, 46.32, 45.61, 46.15, -1 
RAI, 11/06/2015, 45.65, 45.89, 44.28, 44.62, -1 
RAI, 11/09/2015, 44.31, 44.82, 44.06, 44.57, -1 
RAI, 11/10/2015, 44.3, 44.92, 44.3, 44.58, -1 
RAI, 11/11/2015, 44.65, 45.37, 44.6, 44.99, -1 
RAI, 11/12/2015, 44.55, 45.7, 44.55, 45.4, -1 
RAI, 11/13/2015, 45.24, 45.76, 45.24, 45.51, -1 
RAI, 11/16/2015, 45.39, 46.25, 45.39, 46.11, -1 
RAI, 11/17/2015, 45.98, 46.42, 45.79, 46.05, -1 
RAI, 11/18/2015, 45.85, 46.04, 45.26, 45.9, -1 
RAI, 11/19/2015, 45.25, 46.51, 45.25, 46.12, -1 
RAI, 11/20/2015, 46.16, 46.88, 46.16, 46.48, -1 
RAI, 11/23/2015, 46.46, 47.09, 46.43, 47.02, -1 
RAI, 11/24/2015, 46.6, 46.91, 46.32, 46.69, -1 
RAI, 11/25/2015, 46.54, 46.91, 46.52, 46.58, -1 
RAI, 11/27/2015, 46.54, 47.15, 46.54, 46.83, -1 
RAI, 11/30/2015, 46.8, 47.09, 46.17, 46.25, -1 
RAI, 12/01/2015, 46.04, 46.39, 45.84, 46.12, -1 
RAI, 12/02/2015, 46.05, 46.77, 46.0, 46.28, -1 
RAI, 12/03/2015, 46.16, 46.69, 45.09, 45.24, -1 
RAI, 12/04/2015, 45.08, 46.78, 45.08, 46.75, -1 
RAI, 12/07/2015, 46.09, 47.23, 46.05, 46.68, -1 
RAI, 12/08/2015, 46.41, 46.61, 45.88, 46.41, -1 
RAI, 12/09/2015, 45.6, 46.6, 45.21, 45.42, -1 
