Symbol, Date, Open, High, Low, Close, Volume 
PNR, 10/30/2015, 50.65, 56.14, 50.65, 55.9, -1 
PNR, 11/02/2015, 51.17, 57.51, 51.17, 56.87, -1 
PNR, 11/03/2015, 56.47, 58.75, 56.47, 58.43, -1 
PNR, 11/04/2015, 56.75, 59.4, 56.75, 58.65, -1 
PNR, 11/05/2015, 56.74, 59.68, 56.74, 59.4, -1 
PNR, 11/06/2015, 56.38, 59.15, 56.38, 57.23, -1 
PNR, 11/09/2015, 56.85, 57.15, 55.67, 56.27, -1 
PNR, 11/10/2015, 55.79, 56.99, 55.79, 56.99, -1 
PNR, 11/11/2015, 56.86, 57.23, 56.46, 56.73, -1 
PNR, 11/12/2015, 51.84, 56.28, 51.84, 54.45, -1 
PNR, 11/13/2015, 50.52, 55.46, 50.52, 54.89, -1 
PNR, 11/16/2015, 54.08, 55.95, 54.08, 55.54, -1 
PNR, 11/17/2015, 54.08, 55.77, 54.08, 54.89, -1 
PNR, 11/18/2015, 54.08, 56.36, 54.08, 56.25, -1 
PNR, 11/19/2015, 55.97, 56.92, 55.97, 56.77, -1 
PNR, 11/20/2015, 56.78, 57.41, 56.46, 56.65, -1 
PNR, 11/23/2015, 54.04, 57.39, 54.03, 56.43, -1 
PNR, 11/24/2015, 55.8, 56.78, 55.8, 56.52, -1 
PNR, 11/25/2015, 54.04, 56.89, 54.03, 56.18, -1 
PNR, 11/27/2015, 54.04, 56.61, 54.04, 56.38, -1 
PNR, 11/30/2015, 54.04, 56.92, 54.03, 56.7, -1 
PNR, 12/01/2015, 54.04, 57.63, 54.01, 57.07, -1 
PNR, 12/02/2015, 54.04, 57.02, 54.01, 56.02, -1 
PNR, 12/03/2015, 54.29, 56.11, 54.29, 55.82, -1 
PNR, 12/04/2015, 55.52, 56.44, 55.35, 55.82, -1 
PNR, 12/07/2015, 54.32, 55.72, 54.32, 54.99, -1 
PNR, 12/08/2015, 54.0, 54.46, 52.39, 52.62, -1 
PNR, 12/09/2015, 49.5, 53.27, 49.19, 52.5, -1 
PNR, 12/10/2015, 52.27, 53.75, 52.27, 53.25, -1 
PNR, 12/11/2015, 49.0, 52.54, 49.0, 51.69, -1 
PNR, 12/14/2015, 49.06, 52.3, 49.06, 52.27, -1 
PNR, 12/15/2015, 51.01, 52.6, 50.78, 50.84, -1 
PNR, 12/16/2015, 49.15, 52.05, 49.15, 51.77, -1 
PNR, 12/17/2015, 49.14, 52.19, 49.1, 49.58, -1 
PNR, 12/18/2015, 49.01, 49.24, 48.12, 48.2, -1 
PNR, 12/21/2015, 48.1, 49.3, 48.1, 48.63, -1 
PNR, 12/22/2015, 48.16, 49.36, 48.16, 49.25, -1 
PNR, 12/23/2015, 49.19, 50.52, 49.19, 50.38, -1 
PNR, 12/24/2015, 49.88, 50.64, 49.88, 50.26, -1 
PNR, 12/28/2015, 49.84, 50.11, 49.41, 49.59, -1 
PNR, 12/29/2015, 49.72, 50.63, 49.66, 50.46, -1 
PNR, 12/30/2015, 48.17, 50.67, 48.17, 49.99, -1 
PNR, 12/31/2015, 48.17, 50.04, 48.17, 49.53, -1 
PNR, 01/04/2016, 48.14, 49.33, 48.14, 49.28, -1 
PNR, 01/05/2016, 48.92, 49.49, 48.22, 48.85, -1 
PNR, 01/06/2016, 46.57, 48.48, 46.57, 47.73, -1 
PNR, 01/07/2016, 45.16, 47.25, 45.16, 46.49, -1 
